-0.041259646	0.036479216	-0.004110518	-0.0620068	-0.033867948	-0.16255793	0.09782351	0.060740292	-0.040601723	-0.132654	0.0027243688	-0.08296314	0.05201488	0.095682934	0.048971623	0.08367244	-0.1047867	-0.010116166	0.049253684	-0.05576619	0.015587915	-0.08451427	0.25257888	-0.048281264	0.35483193	0.028003395	-0.08845238	0.031816665	0.08921022	-0.09602228	0.061118994	0.053387005	-0.103584796	-0.11582471	-0.13966818	-0.08642818	0.040684443	-0.046295207	-0.66379005	0.10024482	-0.32954025	0.011221539	-0.06559816	-0.07075095	0.093783826	-0.0110215545	0.05357493	-0.067193165	-0.07294487	-0.06799711	-0.0095031755	0.11925548	0.085801154	0.045989294	0.09434267	-0.15145642	0.050963208	0.08219445	0.19514763	0.075319886	0.3337885	-0.041951016	-0.069860935	-0.08046332	0.0578485	0.11614235	-0.07040438	-0.076641046	0.18001394	-0.47421867	0.081834964	-0.14650242	-0.02175256	-0.20156254	0.09520336	-0.08436909	0.058313057	0.06098766	0.07449501	0.0742986	-0.11629058	-0.0739965	-0.21500415	-0.07732082	0.13838395	0.024383305	0.050783817	0.06571791	0.009655359	-0.37109485	-0.1568983	-0.08184363	0.08264558	-0.07158948	-0.08376209	0.062535346	-0.09761269	-0.2809735	-0.063669614	-0.08123953	-0.2545149	0.40875462	-0.85057855	-0.43238863	0.32807517	0.18970923	0.22294898	-0.56543565	0.41199875	0.09714877	-0.036564417	-0.39397767	-0.45140898	-0.05618485	-0.08336415	-0.3573082	0.6187414	-0.2994896	0.51929945	0.8837814	-0.4734118	-0.61747485	0.7761185	-0.94127625	-0.22252095	0.44826627	-0.057832032	-0.051995616	0.470322	-0.28227913	-0.36393407	0.0014413031	-0.26290327	0.08052092	0.42351738	-0.57976955	-0.2594802	0.21995653	-0.052687146	-0.3539526	-0.02374865	0.1328221	-0.15136655	0.07341329	0.78906584	-0.933973	0.21966356	-0.32896397	-0.4942755	-0.2659284	0.0019422608	-0.09045991	0.52368915	-0.97508013	0.04812498	-0.0013591859	0.38805553	0.73231274	0.0012758812	0.28141066	0.3827635	0.1292369	-0.33672556	-1.6476125	0.95937055	-0.8332224	0.3192809	0.24042957	0.38813382	-0.29354128	-0.69088167	-0.6691114	0.04798421	-0.02464776	0.022495968	-0.0032856597	0.043452837	0.05757649	0.0147009585	0.2552539	0.28332978	-0.022237092	-0.48033905	-0.17955966	0.24712592	0.25148645	-0.041835543	0.37785906	-0.62328976	0.33219978	-0.47595218	0.11432912	0.020742964	0.025284521	0.10738013	-0.038869023	-0.6829277	-1.9694629	-0.13090762	-0.42858595
-0.023369076	0.040740386	-0.045426514	-0.05724585	0.053016905	0.040957104	0.038071	0.05362264	-0.15584385	0.016964756	-0.04483738	-0.07092804	0.033568684	0.053321198	-0.08624382	-0.073684886	0.039475113	0.057730347	0.0074362187	-0.029812396	0.0078123286	-0.0912309	0.06496786	-0.048990898	-0.07031622	0.02626528	0.059532817	0.050750706	-0.044241965	0.078704216	-0.012310432	0.07193889	0.043665983	0.040709086	0.061672103	0.059178732	-0.084706634	0.07724289	0.00855285	0.078407675	-0.08381433	0.022047719	0.07276404	0.031122468	0.04945293	-0.0059291692	0.03860515	0.04219565	-0.048583496	-0.06822341	0.025763936	0.10390686	0.05738275	0.039403908	0.0906801	0.04155927	-0.069558896	0.050221547	-0.08796924	0.06350031	0.03404482	0.08612876	0.06605868	0.056566298	-0.058972925	-0.03794885	-0.057217445	0.05033573	-0.08157077	0.01553578	-0.055859357	-0.11727903	0.09832728	-0.05492087	0.048387524	-0.07462174	-0.034167867	-0.053879716	0.03645672	-0.09856214	0.039291378	-0.06502614	0.05318937	-0.06874395	0.009899268	0.032736238	0.05553171	-0.06369327	-0.013702686	-0.10693266	-0.06257175	-0.008062217	-0.04570394	0.058909625	0.0012021968	-0.047223855	-0.07430541	-0.1122261	-0.05933928	0.03357305	0.39095193	0.36815953	0.56197953	-0.46567923	-0.55148786	-0.66812223	0.5039414	0.53975856	0.37641436	0.35511217	-0.24490236	-0.51729053	-0.16199413	0.50051194	-0.3320196	-0.35262436	-0.26603135	0.5527009	0.27043942	-0.47547558	-0.2910116	0.5066933	0.5039976	-0.44095048	-0.39550486	-0.38515437	-0.30977124	0.36256167	-0.20289925	-0.5020548	-0.42740333	-0.5729908	0.5405632	-0.47850215	-0.7004072	0.44428828	-0.3545458	-0.4586649	0.293545	0.41617203	-0.30128956	0.42232898	-0.47375488	-0.4505704	0.33736932	-0.40434942	-0.30638716	-0.22426957	0.56369215	0.32378006	-0.2945193	0.3211273	0.25151873	0.5398375	0.5788225	0.40441817	-0.31494358	-0.6446721	-0.5534903	-0.3586046	0.47983906	0.46088105	-0.28607148	0.697399	0.44658732	0.4518445	-0.4508163	-0.59866357	0.2608287	-0.45561823	-0.4369136	0.4792561	-0.3729443	0.6396531	-0.2819506	-0.28846994	-0.40375265	0.43506643	-0.5691501	-0.3814836	-0.4063556	-0.47348994	0.43703812	-0.31203812	0.3853735	0.35269305	-0.31228128	0.41491097	-0.3577332	-0.46217692	0.46883532	-0.4448684	-0.4482557	0.4203214	0.39436376	0.3395884	0.29395834	0.51478195	0.18539995	0.40411952
0.0546817	0.063708566	-0.06950263	0.11495566	-0.069220185	-0.07549087	0.05867826	-0.06622009	-0.043693766	-0.00063199573	0.026010256	0.06586801	-0.05831663	-0.04473538	-0.08989279	0.053302575	-0.0979822	0.05433877	0.0035057915	-0.026381124	0.12929764	-0.107989006	0.027343065	-0.02914773	0.11169426	0.01434709	0.06624903	-0.07620584	-0.06532713	0.07922217	0.11063185	0.05621262	-0.07792994	-0.08076791	-0.0542694	0.06865966	0.06194469	-0.03740378	0.027374554	-0.06589252	-0.019094953	-0.06503349	0.07196285	-0.047779743	0.055276908	0.003855696	0.053734086	-0.075217076	0.06613322	-0.0643923	-0.09851577	-0.0512817	0.064141996	0.055451553	-0.04884481	0.035922356	-0.098960385	-0.07528935	-0.11018978	0.06339656	0.040285673	0.06807846	0.07368143	0.0518254	-0.063463956	-0.06402258	-0.048559472	0.048132017	-0.007247504	0.06345578	0.038764883	-0.11468601	-0.036617126	0.080904834	-0.06756694	-0.073438406	-0.03334746	0.06973771	-0.056240384	-0.07940395	-0.008451802	-0.07605828	-0.05543501	-0.07728234	-0.109647855	0.010923534	-0.0583851	0.07000846	0.04579238	-0.029242512	-0.03605216	0.07311939	0.076486796	-0.06307356	0.057809692	-0.11409034	-0.06453859	-0.10132677	-0.06828933	-0.08429113	0.3067544	0.68502086	0.39355114	0.44004038	0.52448934	0.30017924	0.59180486	-0.28333434	0.43421483	0.51792675	-0.39084595	-0.27555984	0.3851986	-0.59437925	-0.71471405	0.40717164	0.42813396	0.47019026	0.6345691	-0.55368847	0.4414772	0.403799	0.47055897	0.23227717	0.2843088	0.38966972	0.33996674	-0.1782372	0.43237552	0.3150917	-0.4189889	-0.49094903	0.40962148	0.3237954	0.36953753	0.39152783	0.44215176	-0.2876826	0.21292694	0.5531606	-0.5850647	-0.36412355	0.53692293	-0.4077482	0.42604506	0.45982474	0.32079566	-0.38689798	0.3973916	0.36745846	-0.489135	-0.42911616	-0.3697053	-0.38736227	-0.5341548	0.44223264	0.25323695	-0.5040699	0.4086344	-0.30196744	-0.18420665	-0.3437574	0.18924978	-0.61369836	-0.5979895	-0.25628856	0.51363266	-0.47572327	-0.4269702	-0.38219956	0.43272722	-0.36662924	0.28920746	-0.42901814	0.37504458	-0.42917404	-0.31867167	0.40589112	0.33751497	-0.4687861	-0.37362066	-0.43289432	0.17275408	0.58632934	0.24331981	0.53362733	-0.30056638	0.4106955	-0.4810387	0.30156392	0.3687687	0.37049577	-0.42082894	0.77545935	0.33127272	-0.3742987	0.5186704	0.37024313	-0.32532027	0.188801
-0.0072436915	-0.10119253	-0.05284324	-0.028518926	0.023342308	-0.08550917	0.09269058	0.056453377	-0.03617899	-0.030599874	0.0017207828	0.04244965	0.043477286	-0.07345334	-0.09124355	-0.06559815	0.02830502	0.014056914	0.0001452818	-0.04977542	0.019021505	0.04680285	0.04325856	0.08092402	-0.07282927	0.02424034	0.06715318	-0.0678616	0.0691708	-0.044911817	-0.0053092777	0.054358438	0.045420296	0.010540388	-0.041784834	-0.07992727	0.041266114	0.08096878	0.020952096	-0.030954035	0.028365267	0.021720039	0.07155933	-0.07357485	0.051329024	-0.023998745	0.029660234	-0.06123566	0.06686759	-0.060417786	-0.007914025	0.078187935	-0.06446796	0.04002078	-0.033285227	0.02861981	0.030133547	0.04567325	0.032432936	0.06170066	0.026842257	-0.032073606	0.085220166	0.083880894	0.045362648	-0.03371112	-0.06097989	-0.025823776	-0.0059506865	0.061707642	-0.05541862	0.0138202235	-0.014956443	0.082750924	0.061727893	-0.073854245	0.05280786	0.06451925	0.06906667	0.024036374	0.021564618	-0.07774347	-0.069561526	-0.07518918	0.0074736006	0.023066878	0.020390322	0.08452893	-0.0022455403	-0.0009322864	-0.035653375	-0.06866982	0.08096728	0.04292211	-0.040877834	-0.07537743	-0.0877957	0.025084479	0.057418857	0.04880938	-0.38854972	-0.33672565	0.63596123	-0.019819107	0.18656906	0.70755094	0.1857083	0.1657014	-0.41343	-0.49728233	-0.3937784	0.07025869	-0.5543372	-0.005011356	0.12602371	-0.6999339	0.54530567	-0.17778571	-0.48684382	0.32687038	-0.45177114	-0.53671366	-0.5502543	0.44457465	-0.39844623	0.42075858	0.60160726	0.08289324	0.045587834	-0.75276136	-0.5194835	0.3458362	0.60523945	0.12579648	0.7436597	0.27183703	-0.13223392	0.6464918	-0.1783216	0.66368437	-0.35608378	0.008204702	-0.018543618	0.60863036	0.68405586	-0.11330961	-0.32406244	-0.033344537	0.6657853	-0.4538087	0.6815256	0.16623306	0.73518145	-0.16636947	-0.33038554	0.15351324	-0.42834103	0.094928905	0.5704561	-0.26623043	-0.3799105	0.32349762	0.09479896	0.7149881	-0.43504786	0.34048933	0.5635833	0.41580543	0.6334458	0.21173562	-0.44990194	0.48290446	0.8388159	-0.14890209	0.9703479	0.014033893	-0.3592664	-0.6486281	-0.35865065	0.44324607	0.10188768	0.45703393	-0.38597763	0.25455904	-0.53493214	-0.024936372	-0.0579637	0.6308219	0.16319177	-0.16629489	-0.50562924	0.031462066	0.58783615	-0.07206177	-0.18088536	-0.27710605	-0.22089429	0.6272089	-0.5396996	0.0260235
0.06421978	0.024994168	-0.054240156	0.08426582	-0.08439011	-0.06699271	0.07712646	-0.07097218	-0.037787646	-0.033643816	0.002068339	0.04809427	-0.087299176	0.030020582	0.041417867	-0.07533959	-0.067004494	0.0021853007	-0.0007815948	-0.0058454704	0.03876296	0.024584698	0.041776255	-0.04588413	0.002056125	0.02705273	-0.051904414	0.031014927	-0.062951826	-0.057873722	0.06328663	0.056481373	-0.07130786	-0.10595272	0.10787676	-0.08009695	0.042842604	-0.05022092	-0.045281082	-0.028330805	0.050124682	0.02124152	-0.05942298	0.042859457	0.05426327	-0.025286457	0.035016708	-0.06334336	-0.04609567	-0.061841074	-0.014734605	0.08845956	0.051631894	0.041980565	0.08622705	0.029121071	0.03031622	0.06633656	0.03381003	-0.06368375	0.025591204	0.06695768	0.10011754	-0.014176192	-0.059714798	0.014438101	-0.06553745	0.05129402	-0.010236353	0.06419508	0.046823744	-0.00011795996	-0.031509083	-0.004412051	0.059350617	-0.07727015	0.09241182	0.05905809	0.06985281	-0.10476678	-0.09517827	0.029695736	-0.08227997	-0.07361123	0.0056046373	0.021147769	0.08361703	-0.06847537	0.0009195363	-0.0017752141	0.051110554	-0.07059186	-0.03852645	0.07097602	-0.06488659	-0.02385382	-0.10352036	0.018998552	0.02459286	0.028210167	-0.0046725525	-0.47588357	-0.06784684	-0.8028817	-0.90891457	-0.12231832	-0.02874018	0.7538808	-0.006854371	0.84300333	-0.18987368	0.38050887	-0.6282324	0.5442719	0.66178304	-0.4416173	-0.029110873	-0.47663224	0.7976557	0.085220516	0.15863356	0.22770385	0.54100376	0.1944554	-0.6309278	-0.3193907	-0.14147367	0.5128303	-0.023428565	0.7618765	0.62461007	-0.3634029	-0.6132779	0.05607674	0.011953827	0.81024283	0.29493484	0.4856222	0.79334664	-0.22301368	-0.0865859	-0.79685265	0.24672177	0.29636088	0.02396596	0.5454119	-0.6274119	-0.17576888	-0.0657243	-0.59110945	-0.61284685	-0.26918158	-0.03247978	-0.76215667	0.30436236	0.11251975	-0.055436052	0.57364064	0.87295794	-0.09562553	-0.6860581	-0.2097035	-0.6207184	0.06478615	-0.6989678	0.16170284	-0.06290863	0.53047436	-0.044966403	0.5871608	0.2738923	-0.5649254	0.36581534	0.47971636	0.28492913	-0.2737695	0.28676003	-0.03708983	-0.6693437	0.07873745	-0.34248626	-0.7033308	-0.24518938	-0.70513564	0.15171684	-0.6673872	0.15838097	0.14096022	-0.0498332	0.14690949	0.30332032	0.2047611	-0.004001692	-0.7048351	-0.60563916	0.09890122	0.13648586	0.17297453	0.3807012	-0.63632655
0.007887019	-0.018597499	-0.063838065	-0.06255225	0.07254861	0.034567695	0.08537442	-0.06719443	-0.039638422	-0.031609617	0.0015629944	0.043942552	0.052824836	-0.08306978	0.050901722	0.053075142	-0.05755013	0.015780147	0.1175227	0.014556561	-0.021020474	0.03206345	-0.036005072	-0.0721201	0.28729513	0.02148062	0.06251859	0.031803418	0.047007836	-0.043286853	-0.0066653197	0.057001397	0.08429868	-0.0765176	-0.017518133	-0.10363633	0.033695724	0.031492103	0.008488376	-0.026117772	0.5743013	-0.1417139	-0.053656396	0.052146677	0.049857378	0.06656962	0.017071681	-0.06346168	-0.08431512	-0.03796779	0.013010181	0.030283405	0.04399306	0.030455355	0.107855015	0.17032899	0.032711685	0.055687323	0.19293492	-0.077184744	0.029500028	0.06878649	-0.038095392	-0.03167993	-0.100812174	0.09137213	-0.06817051	0.034099165	0.025516856	0.06589196	-0.06031231	0.037924245	-0.26822942	0.09219	0.05121977	-0.07723596	0.036613915	-0.045104597	0.07116303	0.029788256	0.04350424	0.047317274	-0.06290461	-0.0709498	-0.000113650174	0.0248922	0.059472125	-0.07340056	-0.12762176	-0.18919717	0.07705211	-0.06848828	0.07098612	-0.063775145	0.061122235	-0.06895959	-0.10279191	0.016351087	-0.057365455	-0.09235072	-0.38529846	0.15552306	0.38572094	-0.21497566	0.22059484	0.11677461	0.9388257	0.5094633	-0.6505438	0.51354223	-0.09960941	-0.30296397	-0.25011757	-0.009584884	1.079087	0.10118719	-1.1153488	-0.3075374	0.19593848	-0.09981566	-0.39753038	0.840136	-0.18481876	-0.22454116	-0.94276965	-0.20838808	1.0128267	-0.45653775	0.20042536	0.21369646	0.20342182	0.21591473	-0.16568163	-0.39758682	0.07270414	-0.15488747	-0.048883557	0.18676177	-0.9085298	-0.314817	0.43310264	-0.94466925	0.58352786	-0.6120394	0.26365638	-0.27673727	-0.25310045	-0.16062622	0.58324736	0.1890753	-0.14243427	-0.50863165	0.31039217	-0.4910245	-0.55307966	-0.77464163	0.07905315	0.3525837	-0.8604698	-0.2095916	-0.2591897	-0.35583174	-0.58482385	0.36435786	0.25633863	0.23846531	0.4990665	-0.81663793	-0.090681955	0.7516088	0.5659301	0.36188272	0.29956317	-0.10778756	-0.6193885	0.7607032	0.79687494	-0.2658874	0.22208281	-0.2526008	0.2305124	0.005425162	-0.6031775	-0.09153903	0.1260664	-0.48637095	0.4630259	-0.2686831	0.17014393	0.23565917	0.019533593	-0.31155726	-0.13124491	0.4608719	-0.12514865	-0.054718774	0.21507964	0.01971935	0.097712	-0.34927237
0.06037426	0.061432492	-0.057190653	0.09361488	-0.08042235	0.04103983	-0.059222847	-0.054757923	-0.038042113	-0.033799555	-0.0028124407	0.056600794	0.008843551	0.05190496	0.0491367	0.03124687	0.0037759657	0.011648234	-0.000102395876	-0.057497956	0.017604226	0.047360815	0.053724356	0.06747614	-0.07330229	0.029056963	-0.06648714	0.03670562	0.047694005	-0.050939	-0.008932073	0.0559821	0.03036491	0.04146013	-0.0093888845	-0.07921339	0.040347937	0.092443824	-0.00447764	0.08617234	0.06786081	0.0112053305	-0.07401672	-0.07217295	0.051667836	-0.023714416	-0.110176936	-0.05369268	0.07220491	0.073734485	-0.14559346	-0.026794443	0.0635277	0.040892255	0.091964364	0.02821215	-0.08743194	0.058339886	-0.104140006	0.06125701	0.0347533	-0.038834497	-0.02339411	-0.03489346	-0.089496106	0.1024613	-0.054053918	0.059879776	-0.01640648	-0.02031984	0.074807584	-0.12840816	0.16613394	0.08300596	0.065290436	-0.076831296	0.08032013	0.08400067	-0.07432789	0.03471706	0.05513943	-0.071583994	-0.08346864	0.052040324	0.0026054892	-0.05772524	-0.07989771	-0.05072627	-0.0076939235	-0.006054215	0.08753202	-0.05299987	0.07830085	-0.0699519	-0.07968111	0.048402023	-0.07660716	-0.12196339	-0.07627054	-0.079388864	0.2295457	-0.38463345	0.2794338	-0.5922472	0.8069402	-0.5536655	-0.61769843	0.22502682	-0.3563739	0.57343084	0.16483478	0.5934448	-0.44470596	-0.019605074	0.246702	0.618497	0.4120984	0.33041283	0.5036028	-0.296756	0.348896	0.5224879	0.47246972	-0.39101744	-0.2820131	-0.5477926	0.31961358	0.41323346	0.6190968	-0.2681474	-0.49801517	0.19573791	-0.48371547	0.2964837	0.1183894	0.2959621	0.13694608	0.1006057	-0.064773954	0.6368574	-0.2004267	-0.6044867	-0.4457885	0.24733388	0.22449079	0.52134055	0.37391686	-0.5581471	-0.49128306	-0.43820414	0.6062573	0.29738253	0.19667865	0.5129554	0.5981106	0.34923586	0.3728281	0.4340104	-0.21186098	0.49553356	-0.13034883	0.61389023	0.45215142	-0.20734386	-0.5695932	0.29033953	-0.14253487	0.091097474	-0.5510959	0.45174193	-0.4257464	-0.39221922	0.25207204	0.5772627	-0.40679976	-0.46767682	0.5634067	-0.34472364	0.24612154	-0.08430668	0.38130683	0.4725219	0.4989047	-0.5382468	0.14633669	0.4857608	0.38169023	-0.30841744	-0.3524077	0.5466228	0.505866	-0.4595607	0.24042515	0.220481	-0.29478472	-0.5846628	0.4293812	-0.39533105	0.5237171	0.24835038
-0.009190038	0.022648731	-0.05727173	-0.020886993	-0.06667872	0.025819842	-0.055277053	0.041228533	-0.037783913	-0.0347365	0.001582562	-0.052991487	-0.06624018	0.03766422	0.028159177	-0.053088333	0.0009984991	0.01647088	-0.00022063435	-0.051668737	0.01632377	0.031415787	0.029789098	-0.04601248	-0.07057732	0.026423918	-0.03604984	0.031402115	0.055637322	-0.034202337	-0.006158612	0.057820536	0.02771663	0.020707343	-0.025980104	-0.08367442	0.042678244	0.05849504	0.021585291	-0.031761542	-0.0021128734	0.02430717	0.07575679	-0.075027615	0.053793874	-0.025454441	0.02256202	-0.06287009	0.053551946	-0.06293936	-0.008754044	0.03080285	0.049511388	0.04241011	-0.010038451	0.028093264	0.034113556	0.047782723	-0.10070883	-0.0451951	0.025201628	-0.034213655	-0.022684017	-0.030198758	0.043754287	-0.014384049	-0.06657795	-0.041629277	-0.007182899	0.06488351	0.054975238	0.015271966	-0.02336653	0.065722756	-0.04264824	-0.077353805	0.056235243	0.05249847	0.06934468	-0.062659115	0.012610397	-0.08223443	-0.074993886	-0.076349616	0.0060501196	0.025133431	-0.04853581	-0.06022093	-0.0057595684	-0.0017381154	-0.03762643	-0.07015396	0.08016711	0.039323073	0.030194428	-0.027327087	0.024200302	0.026414119	-0.058965407	-0.06947932	-0.20062196	0.7822809	0.51088715	-0.48742843	-0.7860963	0.31041592	0.5374633	0.38730207	0.30132583	-0.44992787	-0.11705503	-0.5569882	0.5593685	-0.41425955	0.25609753	0.1590489	0.7169095	-0.22565956	-0.5308462	0.3820541	0.24003334	0.47371078	-0.45944738	-0.4158456	0.13344392	0.35103354	0.58773893	-0.2952435	0.38366088	-0.7602987	0.14478031	0.18327042	-0.36932006	-0.39074567	0.20268224	-0.4926752	0.39820006	0.16753666	0.35761523	0.5274923	-0.16433133	0.555805	-0.4954454	0.23673911	0.25986338	-0.3363895	-0.35275474	-0.48543543	-0.38252175	0.09518822	-0.06565055	-0.5021339	-0.50301045	-0.9122388	0.13341774	-0.24227984	0.28230053	-0.32054073	-0.10430401	0.1868369	-0.08094027	-0.4998096	0.076372445	0.4871188	-0.7448848	0.29665652	-0.50443697	-0.62723666	-0.43808708	-0.58261544	0.51215106	-0.6119857	0.604442	-0.4076209	0.4657246	-0.512416	0.5481286	0.11779231	0.349841	-0.54454184	-0.4868551	-0.38589483	0.6956705	-0.8269543	-0.5244183	0.2022258	-0.5437036	-0.84061897	0.37851867	0.22860222	0.92064583	-0.2833997	0.53037536	-0.39664483	-0.26061994	-0.506437	-0.8084326	0.34646544	-0.407442	0.42782706
0.0074361754	0.015020371	-0.05608325	0.07879279	-0.07097595	-0.06997441	-0.056280322	-0.052783877	-0.03897471	-0.03362408	0.0017844827	-0.05780065	0.037520558	0.03636504	-0.08382347	0.034762464	0.0008428936	0.015667345	5.9207276e-05	-0.053066004	0.015646305	0.027281916	-0.05450098	-0.046118423	-0.07684098	0.026344337	-0.038118843	-0.073629715	0.051770575	0.077323325	-0.00641914	0.05889624	-0.079354495	0.016587446	-0.026270883	-0.085983746	-0.0764172	0.06245705	0.020960346	0.075294554	0.018562173	0.026038542	0.075133234	-0.04331211	0.05681096	-0.025945496	0.022633163	-0.06315759	0.05778055	-0.059885632	-0.0066653867	0.008230351	0.053224493	0.04071698	-0.0013556073	0.03080753	0.033009496	0.04440941	-0.10223464	0.06423727	0.024039475	0.09659593	-0.02296941	0.063343555	-0.07198245	-0.012647103	-0.06722715	-0.031594943	-0.0049047973	0.0703942	0.056926537	0.015210331	-0.023778997	0.07142957	-0.050933674	-0.079691805	0.055982836	0.048534624	0.07042329	-0.07060602	-0.055807296	-0.08155807	-0.08058262	-0.07811158	0.006514774	0.02554157	0.03455899	0.05011526	-0.00016581993	-0.0017229645	-0.03761072	-0.06940545	0.08468441	-0.06609001	0.056667104	-0.03490827	0.019769413	0.021279434	-0.05997313	-0.07026068	-0.2613268	-0.10437512	-0.30127257	0.8022544	-0.3651735	-0.53102887	-0.40659103	-0.69581383	-0.5648494	-0.3966278	0.44426703	0.63972104	-0.32824904	0.26454177	-0.35573453	0.2896237	-0.20011008	-0.24473672	0.34323308	-0.61834913	-0.63329625	-0.24616143	0.6757924	-0.2567409	0.06907611	0.7177993	-0.476534	-0.38302353	-0.32578963	0.36722386	0.13443208	-0.59298086	0.48934713	0.33321834	0.48548114	-0.8173554	0.2636853	-0.8545642	0.30301088	0.59945333	-0.47181427	-0.34471804	0.38270974	0.17329204	-0.3890911	-0.3092185	0.5237547	-0.26944116	0.5717459	-0.3409919	0.8252171	0.1038464	-0.7712558	-0.7564143	0.9567588	0.27456838	0.26162305	-0.2904568	-0.024633806	-0.25949594	-0.094684236	0.41094607	0.4253237	0.6781235	-0.60710305	-0.45987087	-0.80144644	-0.5637094	0.39533836	-0.47204763	-0.1443264	0.64559525	-0.48403642	0.34195545	0.81416285	-0.33641592	0.71696216	-0.40553752	0.3492463	0.29060838	-0.8643646	0.12172098	0.5903321	-0.4827481	-0.33933607	0.15530923	0.2565483	-0.5527059	0.33954933	0.3656178	-0.23377146	-0.31324124	-0.37805963	0.31547993	0.4685406	-0.29973584	-0.5796953	0.42354265	-0.5026925	0.31031373
0.005986739	-0.11145301	-0.014575547	-0.024628095	-0.033565596	-0.086826436	0.09559176	0.05784502	-0.036111984	-0.031280488	0.0016484314	-0.071029365	0.041548442	0.03351163	-0.095566235	-0.06409684	0.019481903	0.015682677	4.7047684e-05	-0.03851104	0.017818267	0.047669813	-0.068192266	0.07976418	-0.07168134	0.025160007	0.067228235	0.029579857	0.07228842	-0.04129418	-0.005656428	0.054258645	-0.06272299	-0.084908955	-0.04062087	0.04014285	0.04120088	0.082655184	0.021071093	-0.031424295	0.024806205	0.023353972	0.07305616	-0.073727325	0.05177785	-0.023880588	0.028351426	-0.06113247	0.0632441	-0.06340444	-0.007718196	0.07981718	-0.06258681	0.04028834	-0.0336638	0.027489254	-0.07153689	0.041049868	0.033476792	-0.04773599	0.02361561	-0.031434264	-0.02495192	0.09127179	0.04652942	-0.03568898	0.060265034	0.040599316	-0.0073526436	0.06378588	-0.054822844	0.013967631	0.09261217	0.08265806	0.06197927	-0.074729495	0.049404293	0.06719794	0.07036111	0.019316271	0.015721964	-0.07927854	0.031667974	-0.079353586	0.006114683	0.024092719	-0.052457727	0.08165685	-0.005267561	-0.0015726584	0.06321064	-0.07196361	0.08337892	-0.06665765	0.04711295	-0.07448569	-0.09064588	0.026770463	-0.054052662	0.048830424	-0.43402654	-0.32211453	0.8301869	-0.12195008	0.042604223	0.80686754	-0.030276485	0.6170765	-0.4091697	-0.64098436	-0.015860522	0.1477398	-0.5006307	0.0015138757	0.35532716	-0.81019855	0.2138367	-0.4004996	-0.580229	0.31826708	-0.33268428	-0.59865546	-0.10818841	0.23501131	-0.26478332	0.13882194	0.70097136	-0.16122018	0.19008277	-0.369572	-0.49271974	0.33193058	0.6924674	0.20329043	0.84305507	0.0861908	0.008722608	0.8277829	-0.12696835	0.70825416	-0.07781831	0.15419056	-0.12598997	0.59355444	0.74070466	-0.3225434	-0.25646526	-0.22499609	0.5868368	-0.5169954	0.7108577	0.1873966	0.2336737	0.076257475	-0.36487857	0.06698988	-0.13277993	0.34250948	0.5322738	-0.0280161	-0.54670644	0.09246644	0.3791856	0.61590075	-0.48792207	0.38146392	0.828834	0.2635466	0.6513485	0.116243385	-0.5361268	0.26988065	0.8198447	-0.019575385	0.68941563	-0.02679846	-0.40821305	-0.6407036	-0.3823593	0.5158699	0.34786257	0.16729766	-0.38133287	0.30333722	-0.5608195	-0.16453743	-0.30626032	0.5792573	0.3160822	0.035194777	-0.4929229	0.31386176	0.6043757	-0.23684613	-0.17876206	-0.10280552	-0.58412486	0.6043196	-0.5222816	0.06981994
